,start time,end time,loss,DSC,SEN,PPV,val start time,val end time,val_loss,val_DSC,val_SEN,val_PPV
198,2023-06-09 04:39:38,2023-06-09 04:41:25,65.09814453125,0.8033290765224359,0.851051526191907,0.894759055895683,2023-06-09 04:41:25,2023-06-09 04:41:55,8.221078725961538,0.6929259667029748,0.7622729570437701,0.7415337195763221
199,2023-06-09 04:41:56,2023-06-09 04:43:45,65.0912835536859,0.8047698583358374,0.8524527916541467,0.896321027706831,2023-06-09 04:43:45,2023-06-09 04:44:14,8.206777719350962,0.713947980831831,0.7844010377541567,0.7627323835324018
200,2023-06-09 04:44:15,2023-06-09 04:46:03,65.07507011217949,0.8041927142020984,0.8515825516138321,0.8996662237705328,2023-06-09 04:46:03,2023-06-09 04:46:32,8.207373985877403,0.714661133595002,0.7810982435177534,0.7662720802502755
201,2023-06-09 04:46:33,2023-06-09 04:48:20,65.06968023838141,0.8083679003593249,0.8559674972142929,0.9005917280148237,2023-06-09 04:48:20,2023-06-09 04:48:49,8.200148362379808,0.7221827384753104,0.7905135521521935,0.7698661608573718
202,2023-06-09 04:48:50,2023-06-09 04:50:37,65.06785857371794,0.8022978856013372,0.8495544042342749,0.9007752247345753,2023-06-09 04:50:37,2023-06-09 04:51:07,8.202450483273237,0.7204920939910107,0.789794188279372,0.7684514950483273
203,2023-06-09 04:51:08,2023-06-09 04:52:58,65.06505408653847,0.8071735088641827,0.8545213356996194,0.9010958549303886,2023-06-09 04:52:58,2023-06-09 04:53:28,8.20001220703125,0.7196910564716046,0.7922705625876402,0.7664455022567358
204,2023-06-09 04:53:28,2023-06-09 04:55:16,65.06117287660257,0.8015177311041416,0.8487467643542167,0.9021321810208834,2023-06-09 04:55:16,2023-06-09 04:55:46,8.198597443409454,0.7228954021747296,0.7942517598470052,0.770868399204352
205,2023-06-09 04:55:47,2023-06-09 04:57:35,65.06194911858974,0.8003090100410657,0.8474890880095654,0.9018687712840545,2023-06-09 04:57:35,2023-06-09 04:58:05,8.202312762920673,0.7173554836175381,0.7883132543319311,0.766444573035607
206,2023-06-09 04:58:05,2023-06-09 04:59:54,65.05940755208333,0.8032867236015124,0.8501404982346755,0.9026853121243991,2023-06-09 04:59:54,2023-06-09 05:00:24,8.193816356169872,0.7297120705629007,0.8014456920134716,0.7770195007324219
207,2023-06-09 05:00:26,2023-06-09 05:02:13,65.06502904647436,0.8071775680933243,0.8542312230819311,0.9020988268729968,2023-06-09 05:02:13,2023-06-09 05:02:42,8.207832532051283,0.7110834855299729,0.7801160567846054,0.7591693584735577
208,2023-06-09 05:02:43,2023-06-09 05:04:32,65.05940755208333,0.8058197803986378,0.8530383965907953,0.902751237918169,2023-06-09 05:04:32,2023-06-09 05:05:01,8.204882499499199,0.7133431067833533,0.784273196489383,0.7621060884915866
209,2023-06-09 05:05:02,2023-06-09 05:06:50,64.99898587740384,0.8337486462715344,0.872048598069411,0.9043410863631811,2023-06-09 05:06:50,2023-06-09 05:07:19,8.199030167017227,0.7439258771064954,0.8057930775177784,0.7465384067633213
210,2023-06-09 05:07:21,2023-06-09 05:09:10,64.89808693910257,0.8710063054011419,0.9008340101975661,0.9209710145607973,2023-06-09 05:09:10,2023-06-09 05:09:39,8.187817695813301,0.7688956627478967,0.8286822392390325,0.7649300404084034
211,2023-06-09 05:09:40,2023-06-09 05:11:27,64.89535757211539,0.8752758319561298,0.9049769670535357,0.9216666588416467,2023-06-09 05:11:27,2023-06-09 05:11:57,8.18939678485577,0.7644125620524088,0.8229008210011017,0.76408933981871
212,2023-06-09 05:11:58,2023-06-09 05:13:47,64.89437474959936,0.8713437593900241,0.900858169946915,0.9222740760216346,2023-06-09 05:13:47,2023-06-09 05:14:16,8.18710718399439,0.7727541312193259,0.8244306124173678,0.7758200229742588
213,2023-06-09 05:14:17,2023-06-09 05:16:04,64.8876702724359,0.8705645830203326,0.9002806834685497,0.9235198192107372,2023-06-09 05:16:04,2023-06-09 05:16:33,8.192273262219551,0.7575160295535357,0.8152001209748096,0.7594370719714042
214,2023-06-09 05:16:34,2023-06-09 05:18:22,64.89278470552884,0.8735582400590945,0.9031916887332232,0.9221790020282452,2023-06-09 05:18:22,2023-06-09 05:18:52,8.185536702473959,0.7722229590782752,0.8291191687950721,0.7695569258469802
215,2023-06-09 05:18:53,2023-06-09 05:20:41,64.87965745192308,0.8781478099333935,0.9075212723169571,0.9254890833145533,2023-06-09 05:20:41,2023-06-09 05:21:10,8.184091421274038,0.7734879224728315,0.830790788699419,0.7699945889986478
216,2023-06-09 05:21:11,2023-06-09 05:22:59,64.88745743189102,0.8801885751577524,0.9098658439440604,0.9242349282289163,2023-06-09 05:22:59,2023-06-09 05:23:29,8.175900190304487,0.7880339989295373,0.8470122508513622,0.7829622121957632
217,2023-06-09 05:23:30,2023-06-09 05:25:17,64.87808618790064,0.8761438223031851,0.9055216862605169,0.9256580059344952,2023-06-09 05:25:17,2023-06-09 05:25:46,8.18642797225561,0.7721437307504507,0.8271993001302084,0.769436273819361
218,2023-06-09 05:25:47,2023-06-09 05:27:34,64.87724108573718,0.8749696780473758,0.9043778639573318,0.925900385929988,2023-06-09 05:27:34,2023-06-09 05:28:04,8.181891025641026,0.7811995775271685,0.8356934571877505,0.7820330399733323
219,2023-06-09 05:28:05,2023-06-09 05:29:52,64.87423627804488,0.8780535184420072,0.907250722249349,0.9269078572591146,2023-06-09 05:29:52,2023-06-09 05:30:22,8.195819561298077,0.7705102089123849,0.8141539157965244,0.7817072257017478
220,2023-06-09 05:30:22,2023-06-09 05:32:11,64.86984174679488,0.8702625372470953,0.8996479327862079,0.9271336090870392,2023-06-09 05:32:11,2023-06-09 05:32:40,8.184293306790865,0.7727132943960336,0.8280439132299179,0.7720124660394131
221,2023-06-09 05:32:41,2023-06-09 05:34:29,64.87103114983974,0.8830002026680188,0.911814958621294,0.9277066939916366,2023-06-09 05:34:29,2023-06-09 05:34:58,8.18377216045673,0.7734759404109075,0.8317636343149039,0.7696586022010217
222,2023-06-09 05:34:59,2023-06-09 05:36:47,64.87047400841347,0.8744624211237981,0.9040204561673678,0.9267757122333233,2023-06-09 05:36:47,2023-06-09 05:37:17,8.187439747345753,0.7682503920335036,0.8249419774764624,0.7674417740259415
223,2023-06-09 05:37:17,2023-06-09 05:39:05,64.86805138221153,0.8743358514247797,0.9036836868677384,0.9275141006860977,2023-06-09 05:39:05,2023-06-09 05:39:35,8.186036721254007,0.7707536159417568,0.828352805895683,0.7664806659405048
224,2023-06-09 05:39:35,2023-06-09 05:41:25,64.88033353365384,0.8700854961688702,0.8996269030448718,0.9246518061711237,2023-06-09 05:41:25,2023-06-09 05:41:54,8.18399673853165,0.7749624985914964,0.8290425814115084,0.7735025454790164
225,2023-06-09 05:41:55,2023-06-09 05:43:43,64.86987930689102,0.8822637704702524,0.9117226233849158,0.927152584760617,2023-06-09 05:43:43,2023-06-09 05:44:12,8.18294662084335,0.7791837056477865,0.8327595637394831,0.7806784311930338
226,2023-06-09 05:44:13,2023-06-09 05:46:01,64.86978540665064,0.8828778389172677,0.9121983846028646,0.9272107833471054,2023-06-09 05:46:01,2023-06-09 05:46:30,8.181285369090546,0.7778028341440054,0.8356463114420573,0.7721129197340745
227,2023-06-09 05:46:31,2023-06-09 05:48:20,64.86482747395833,0.8776521927271134,0.9071550613794571,0.927793453901242,2023-06-09 05:48:20,2023-06-09 05:48:49,8.178243001302084,0.7857094789162661,0.8420936388847156,0.7824656168619791
228,2023-06-09 05:48:50,2023-06-09 05:50:39,64.8692157451923,0.8788483448517628,0.9086166773086939,0.9265009562174479,2023-06-09 05:50:39,2023-06-09 05:51:08,8.178864307892628,0.7843824533315805,0.8406041463216146,0.780849114442483
229,2023-06-09 05:51:09,2023-06-09 05:52:58,64.86607321714743,0.8788371941982172,0.9080100426307092,0.9277124649439102,2023-06-09 05:52:58,2023-06-09 05:53:28,8.182411389473158,0.7825871002979767,0.8344545608911759,0.7826168353740985
230,2023-06-09 05:53:29,2023-06-09 05:55:16,64.867431640625,0.8852613400190305,0.9148003993890225,0.9272149892953726,2023-06-09 05:55:16,2023-06-09 05:55:46,8.183551494891827,0.7780819428272736,0.8346524360852364,0.7744651207557092
231,2023-06-09 05:55:47,2023-06-09 05:57:35,64.86876502403847,0.8837589361728766,0.9130472036508414,0.9281042050092648,2023-06-09 05:57:35,2023-06-09 05:58:04,8.184950608473558,0.7738400483742739,0.8324287610176282,0.7730355874086038
232,2023-06-09 05:58:05,2023-06-09 05:59:54,64.86492763421474,0.8802177233573718,0.9095368018517127,0.928231459397536,2023-06-09 05:59:54,2023-06-09 06:00:24,8.184639172676283,0.7762694236559745,0.8306551224146134,0.7736168885842348
233,2023-06-09 06:00:24,2023-06-09 06:02:12,64.86475861378206,0.8793251820099659,0.9086248935797275,0.92811036721254,2023-06-09 06:02:12,2023-06-09 06:02:42,8.17974853515625,0.7862135080190805,0.8362675202198517,0.7892583211263021
234,2023-06-09 06:02:42,2023-06-09 06:04:31,64.8635003505609,0.8758155627128406,0.9051251533703927,0.9282930814302884,2023-06-09 06:04:31,2023-06-09 06:05:01,8.182789337940704,0.7804491091997195,0.8352784376878005,0.7797311636117789
235,2023-06-09 06:05:02,2023-06-09 06:06:50,64.8559069511218,0.8816290635329026,0.9107501690204327,0.9297671195788261,2023-06-09 06:06:50,2023-06-09 06:07:20,8.179429274338942,0.7823708363068409,0.8409472734500201,0.7801914704151642
236,2023-06-09 06:07:20,2023-06-09 06:09:10,64.84676732772436,0.8815535520895933,0.9273883134890826,0.907084734011919,2023-06-09 06:09:10,2023-06-09 06:09:39,8.180203951322115,0.7622195512820513,0.8373655661558493,0.7616315010266427
237,2023-06-09 06:09:40,2023-06-09 06:11:28,64.8445325020032,0.8898162841796875,0.9373512268066406,0.9056650797526041,2023-06-09 06:11:28,2023-06-09 06:11:58,8.182448167067308,0.7607350471692208,0.8331786913749499,0.7581290220602964
238,2023-06-09 06:11:58,2023-06-09 06:13:47,64.84402544070512,0.8954117603791065,0.9423092573116987,0.9059919699644431,2023-06-09 06:13:47,2023-06-09 06:14:16,8.184664212740385,0.7605999677609174,0.8316165239383013,0.7613792419433594
239,2023-06-09 06:14:17,2023-06-09 06:16:07,64.84390650040064,0.8959318307729868,0.9408438266851963,0.9079832419370993,2023-06-09 06:16:07,2023-06-09 06:16:36,8.186392759665464,0.7519248571151342,0.8280465541741787,0.7466564667530549
240,2023-06-09 06:16:37,2023-06-09 06:18:25,64.84258563701923,0.8930239555163261,0.9384875175280448,0.9076355176094251,2023-06-09 06:18:25,2023-06-09 06:18:54,8.184870010767227,0.7625256073780549,0.8300741146772336,0.7624721527099609
241,2023-06-09 06:18:55,2023-06-09 06:20:44,64.84207857572116,0.8951620444273337,0.9408452938764523,0.9079252389761118,2023-06-09 06:20:44,2023-06-09 06:21:13,8.183343349358974,0.7664667765299479,0.8346066597180489,0.7643749530498798
242,2023-06-09 06:21:14,2023-06-09 06:23:02,64.83906750801282,0.8977506588666867,0.9417030138847156,0.9102168939052484,2023-06-09 06:23:02,2023-06-09 06:23:32,8.181664100060097,0.7682933807373047,0.8356524736453326,0.7658713903182592
243,2023-06-09 06:23:32,2023-06-09 06:25:19,64.83860426682692,0.8951529478415464,0.9399077586638622,0.9105001596304086,2023-06-09 06:25:19,2023-06-09 06:25:49,8.182312794220753,0.7661927541097006,0.8356714493189102,0.7642115079439603
244,2023-06-09 06:25:50,2023-06-09 06:27:38,64.83410957532051,0.9013463533841647,0.9430931286934094,0.9127803704677484,2023-06-09 06:27:38,2023-06-09 06:28:07,8.17630865635016,0.7693860958784055,0.8451047065930489,0.7644468454214243
245,2023-06-09 06:28:08,2023-06-09 06:29:56,64.83145532852564,0.9007679865910456,0.9455294486803886,0.9106431618714944,2023-06-09 06:29:56,2023-06-09 06:30:25,8.177339993990385,0.7714730287209536,0.8436166812212039,0.7688489082532052
246,2023-06-09 06:30:26,2023-06-09 06:32:18,64.83857922676282,0.9010531107584635,0.9448646154159155,0.9103567661383213,2023-06-09 06:32:18,2023-06-09 06:32:47,8.18142308944311,0.7606148352989783,0.8385469485551883,0.7553544655824319
247,2023-06-09 06:32:48,2023-06-09 06:34:39,64.83387795472757,0.9005168034480169,0.9423067141801883,0.9125974606244992,2023-06-09 06:34:39,2023-06-09 06:35:08,8.181753305288462,0.7682374807504507,0.839637951973157,0.7607642931815906
248,2023-06-09 06:35:09,2023-06-09 06:36:57,64.83117988782051,0.8962236062074319,0.9416039295685596,0.908932612492488,2023-06-09 06:36:57,2023-06-09 06:37:27,8.178128756009615,0.7743282807178986,0.8437072558280749,0.7730919275528345
249,2023-06-09 06:37:27,2023-06-09 06:39:15,64.83095452724359,0.8971273960211338,0.9413297604291867,0.9108865199944912,2023-06-09 06:39:15,2023-06-09 06:39:45,8.180235251402243,0.7745150541647886,0.8389256795247396,0.7728770329402044
250,2023-06-09 06:39:46,2023-06-09 06:41:34,64.83519881810898,0.898773193359375,0.939057374611879,0.9133939498510116,2023-06-09 06:41:34,2023-06-09 06:42:04,8.175687349759615,0.7746039170485276,0.8451686761318109,0.773375731248122
251,2023-06-09 06:42:04,2023-06-09 06:43:53,64.83665114182692,0.9003855387369791,0.9404128637069311,0.9138938708183093,2023-06-09 06:43:53,2023-06-09 06:44:22,8.175798465044071,0.7781648880396134,0.8448243752504007,0.7753483698918269
252,2023-06-09 06:44:23,2023-06-09 06:46:13,64.83698292267628,0.8998402326534956,0.9413473667242588,0.9123694591033154,2023-06-09 06:46:13,2023-06-09 06:46:42,8.183411427033253,0.7715548001802884,0.8332019708095453,0.7659327189127604
253,2023-06-09 06:46:43,2023-06-09 06:48:31,64.83642578125,0.8951304509089544,0.940156496488131,0.9090624100122696,2023-06-09 06:48:31,2023-06-09 06:49:00,8.174288236177885,0.7812267205654047,0.8492787679036459,0.7750612405630258
254,2023-06-09 06:49:01,2023-06-09 06:50:51,64.83268229166667,0.8948807349571815,0.9406456580528846,0.9085847903520633,2023-06-09 06:50:51,2023-06-09 06:51:21,8.180556077223558,0.7763774578387921,0.8376822838416467,0.7760888124123598
255,2023-06-09 06:51:22,2023-06-09 06:53:10,64.82808743990384,0.9010182894193209,0.9433789375500802,0.9131585145607973,2023-06-09 06:53:10,2023-06-09 06:53:39,8.173873510116186,0.783102769118089,0.8506323985564404,0.7787586114345453
256,2023-06-09 06:53:40,2023-06-09 06:55:27,64.8339593349359,0.901978517190004,0.9433065561147836,0.9128804329114083,2023-06-09 06:55:27,2023-06-09 06:55:57,8.177801670172276,0.7688338939960186,0.8429473485702124,0.7648688585330279
257,2023-06-09 06:55:58,2023-06-09 06:57:46,64.8325696113782,0.8971639779897836,0.9375999646309094,0.9129401965019031,2023-06-09 06:57:46,2023-06-09 06:58:15,8.176593487079327,0.7828006255321014,0.844188005496294,0.7811526763133514
258,2023-06-09 06:58:16,2023-06-09 07:00:04,64.8354742588141,0.8982581114157652,0.9428249261318109,0.9096652299929888,2023-06-09 07:00:04,2023-06-09 07:00:34,8.181595239883814,0.7638898018078927,0.8364614829038962,0.7609448555188302
259,2023-06-09 07:00:34,2023-06-09 07:02:22,64.83773412459936,0.900663816011869,0.9438957801231971,0.9109131250626001,2023-06-09 07:02:22,2023-06-09 07:02:52,8.177618564703526,0.7765296544784155,0.8437410012269632,0.7729227604010166
260,2023-06-09 07:02:53,2023-06-09 07:04:41,64.83499849759616,0.8942051422901642,0.940099373841897,0.9089240049704527,2023-06-09 07:04:41,2023-06-09 07:05:11,8.177678817357773,0.7799670879657452,0.8439507117638221,0.7769113198304788
261,2023-06-09 07:05:12,2023-06-09 07:06:59,64.83163060897436,0.9007621178260217,0.9407827915289463,0.9153864933894231,2023-06-09 07:06:59,2023-06-09 07:07:28,8.173463479066507,0.7864402379745092,0.8469638335399139,0.7831882085555639
262,2023-06-09 07:07:29,2023-06-09 07:09:19,64.82568359375,0.9006690000876402,0.9441302372859075,0.9124095623309796,2023-06-09 07:09:19,2023-06-09 07:09:49,8.179012983273237,0.772806412134415,0.8401074531750802,0.7683482047839042
263,2023-06-09 07:09:50,2023-06-09 07:11:39,64.82979016426282,0.8972608126126803,0.9448121877817007,0.9077367538060898,2023-06-09 07:11:39,2023-06-09 07:12:08,8.176484719300882,0.7763615143604767,0.8448281899476663,0.7734411190717648
264,2023-06-09 07:12:09,2023-06-09 07:13:57,64.82962740384616,0.8987002250475761,0.9440252842047275,0.909692128499349,2023-06-09 07:13:57,2023-06-09 07:14:26,8.183035826071714,0.7664122948279748,0.8339036794809195,0.7649517059326172
265,2023-06-09 07:14:27,2023-06-09 07:16:17,64.82923928285257,0.902008056640625,0.9430010868952825,0.914153074606871,2023-06-09 07:16:17,2023-06-09 07:16:47,8.175796900040064,0.776825440235627,0.8486896417079828,0.7711097032595904
266,2023-06-09 07:16:47,2023-06-09 07:18:35,64.82470077123398,0.9013570149739584,0.9422765878530649,0.9151351146208935,2023-06-09 07:18:35,2023-06-09 07:19:05,8.17516620342548,0.7827664888822116,0.8470582228440505,0.7799395536765074
267,2023-06-09 07:19:06,2023-06-09 07:20:55,64.83029096554488,0.9002224848820612,0.9449599828475561,0.9103818062024239,2023-06-09 07:20:55,2023-06-09 07:21:24,8.182113256209936,0.7654353410769732,0.8348621466220953,0.762973638681265
268,2023-06-09 07:21:25,2023-06-09 07:23:11,64.83052884615384,0.8976951990372095,0.9406319642678286,0.9114428789187701,2023-06-09 07:23:11,2023-06-09 07:23:40,8.177800887670273,0.7751839466584034,0.8428465036245493,0.7706763927753155
269,2023-06-09 07:23:41,2023-06-09 07:25:29,64.82901392227564,0.8958179767315204,0.9400273836576022,0.9108810424804688,2023-06-09 07:25:29,2023-06-09 07:25:58,8.170690291967148,0.78100952735314,0.8522728161934094,0.775452149220002
270,2023-06-09 07:25:59,2023-06-09 07:27:46,64.83610026041667,0.9008317605043069,0.9425984896146334,0.9131846305651542,2023-06-09 07:27:46,2023-06-09 07:28:16,8.180861253004808,0.772978269136869,0.8387686900603466,0.7695724291679187
271,2023-06-09 07:28:17,2023-06-09 07:30:05,64.82902018229167,0.8975053444886819,0.9378306070963541,0.9144721397986779,2023-06-09 07:30:05,2023-06-09 07:30:35,8.177113068409454,0.7804993849534255,0.8427950541178385,0.7786005460298978
272,2023-06-09 07:30:36,2023-06-09 07:32:24,64.83104216746794,0.896088624611879,0.9423839862530048,0.9085830297225561,2023-06-09 07:32:24,2023-06-09 07:32:54,8.177604479667467,0.7673396575145233,0.8403854370117188,0.7659642635247647
273,2023-06-09 07:32:55,2023-06-09 07:34:41,64.82848808092949,0.896973634377504,0.9417923169258313,0.9101495987329727,2023-06-09 07:34:41,2023-06-09 07:35:11,8.173353928786058,0.7831904582488232,0.8506368001302084,0.7773431631234976
274,2023-06-09 07:35:12,2023-06-09 07:37:01,64.82384314903847,0.9029079339443109,0.9486897786458334,0.9111116849459134,2023-06-09 07:37:01,2023-06-09 07:37:30,8.181554549779648,0.7690899188701923,0.8362532395582932,0.7645472013033353
275,2023-06-09 07:37:31,2023-06-09 07:39:19,64.82205278445512,0.9014192238832132,0.9474654564490685,0.9117787679036459,2023-06-09 07:39:19,2023-06-09 07:39:48,8.177200708633814,0.7737749539888822,0.842427962865585,0.7697747548421224
276,2023-06-09 07:39:49,2023-06-09 07:41:36,64.82391826923077,0.8972645294971955,0.945436526567508,0.9097291995317508,2023-06-09 07:41:36,2023-06-09 07:42:05,8.181531074719551,0.7690557333139273,0.8371290549253806,0.7662365253155048
277,2023-06-09 07:42:06,2023-06-09 07:43:55,64.82262870592949,0.8990501990685096,0.9425833286383213,0.9136913984249799,2023-06-09 07:43:55,2023-06-09 07:44:25,8.176482371794872,0.7807577084272336,0.8452330369215745,0.7762703528771033
278,2023-06-09 07:44:25,2023-06-09 07:46:13,64.81869115584936,0.9023740719526242,0.948854006253756,0.9120931380834335,2023-06-09 07:46:13,2023-06-09 07:46:42,8.180649977463942,0.7626283107659756,0.8390072553585737,0.7626494872264373
279,2023-06-09 07:46:43,2023-06-09 07:48:30,64.8188226161859,0.9012808188413962,0.9459915161132812,0.9137530204577323,2023-06-09 07:48:30,2023-06-09 07:49:00,8.175432254106571,0.7753035716521435,0.8463848798702924,0.7732141934908353
280,2023-06-09 07:49:00,2023-06-09 07:50:49,64.82264748597757,0.9048729920998598,0.9495987525353065,0.9138017312074319,2023-06-09 07:50:49,2023-06-09 07:51:18,8.178177271133814,0.7787986168494592,0.8403557997483474,0.777796133970603
281,2023-06-09 07:51:19,2023-06-09 07:53:08,64.82334234775641,0.9001643841083233,0.9435440454727564,0.9144825079502203,2023-06-09 07:53:08,2023-06-09 07:53:37,8.176053560697115,0.7786733187161959,0.8462696564503205,0.776225114480043
282,2023-06-09 07:53:38,2023-06-09 07:55:26,64.81961137820512,0.9067778954139123,0.9483775603465545,0.916900145701873,2023-06-09 07:55:26,2023-06-09 07:55:56,8.177357991536459,0.7762713310046073,0.8431500165890424,0.773468506641877
283,2023-06-09 07:55:57,2023-06-09 07:57:44,64.81921699719551,0.9045005211463342,0.9478096595177283,0.9155592307066306,2023-06-09 07:57:44,2023-06-09 07:58:13,8.177408854166666,0.7782954680613983,0.843270521897536,0.7737706991342398
284,2023-06-09 07:58:14,2023-06-09 08:00:01,64.81899789663461,0.9002341245993589,0.9451350676707733,0.9136182344876803,2023-06-09 08:00:01,2023-06-09 08:00:31,8.173633282001202,0.7800567333514874,0.8479551657652243,0.7762251633864182
285,2023-06-09 08:00:32,2023-06-09 08:02:20,64.81676933092949,0.9017382890750201,0.9452767005333533,0.9150033608461038,2023-06-09 08:02:20,2023-06-09 08:02:48,8.176987085586939,0.7790726392697065,0.8417293842022235,0.7772055405836839
286,2023-06-09 08:02:49,2023-06-09 08:04:38,64.81457832532051,0.9056235093336839,0.946780767196264,0.9179875300480769,2023-06-09 08:04:38,2023-06-09 08:05:07,8.1781248434996,0.7716100643842648,0.8434778849283854,0.7700963142590646
287,2023-06-09 08:05:08,2023-06-09 08:06:57,64.81642503004808,0.9050009311773838,0.9455204499073517,0.9186235085511819,2023-06-09 08:06:57,2023-06-09 08:07:26,8.179761055188301,0.7753136463654346,0.8396277794471154,0.7753204932579627
288,2023-06-09 08:07:27,2023-06-09 08:09:15,64.81747045272436,0.9048201732146435,0.9468701680501302,0.9174532768053886,2023-06-09 08:09:15,2023-06-09 08:09:44,8.180473914513222,0.7712325560740936,0.8392991286057693,0.7656299395438952
289,2023-06-09 08:09:45,2023-06-09 08:11:32,64.81744541266026,0.906071296105018,0.9481228559445112,0.9166768391927084,2023-06-09 08:11:32,2023-06-09 08:12:02,8.178825182792467,0.7731757530799279,0.8397482847556089,0.7723681131998698
290,2023-06-09 08:12:03,2023-06-09 08:13:51,64.81722005208333,0.9040949894831731,0.9467517168093951,0.9166105221479367,2023-06-09 08:13:51,2023-06-09 08:14:21,8.179915208082933,0.7770517789400541,0.8404368865184295,0.7765194819523737
291,2023-06-09 08:14:22,2023-06-09 08:16:11,64.81330128205128,0.9100804451184396,0.9500079032702323,0.920035142164964,2023-06-09 08:16:11,2023-06-09 08:16:40,8.178042680789263,0.7760091928335336,0.8423162607046274,0.7747230529785156
292,2023-06-09 08:16:41,2023-06-09 08:18:29,64.8212389823718,0.9035963400816306,0.9451101254194211,0.9170597761105268,2023-06-09 08:18:29,2023-06-09 08:18:58,8.176114595853365,0.7762033511430789,0.8471742287660257,0.7685799231896033
293,2023-06-09 08:18:59,2023-06-09 08:20:47,64.81449694511218,0.9100380921975161,0.9529175391564002,0.9169882749899839,2023-06-09 08:20:47,2023-06-09 08:21:17,8.17734860151242,0.7744689354529748,0.8434892312074319,0.7687889490372095
294,2023-06-09 08:21:17,2023-06-09 08:23:06,64.81505408653847,0.9029104770758213,0.9459146352914664,0.9159532204652444,2023-06-09 08:23:06,2023-06-09 08:23:35,8.178167098607773,0.7802343123998398,0.8420914870042068,0.7792276724790915
295,2023-06-09 08:23:36,2023-06-09 08:25:26,64.81566756810898,0.9080032935509315,0.950251946082482,0.9169145241761819,2023-06-09 08:25:26,2023-06-09 08:25:55,8.17495336288061,0.7782850999098557,0.8479354075896435,0.7737944187262119
296,2023-06-09 08:25:56,2023-06-09 08:27:43,64.81605568910257,0.9064250848232172,0.9490421979855268,0.9162018604767628,2023-06-09 08:27:43,2023-06-09 08:28:12,8.175428341596554,0.783716544126853,0.8476146795810797,0.7800417190943009
297,2023-06-09 08:28:14,2023-06-09 08:30:01,64.81650641025641,0.9042975596892529,0.9469696436172876,0.9161850366836939,2023-06-09 08:30:01,2023-06-09 08:30:31,8.183854323167067,0.7541006039350461,0.8329833593123999,0.7505891261956631
298,2023-06-09 08:30:32,2023-06-09 08:32:19,64.81275040064102,0.9041685446714743,0.9490211682441907,0.9150195977626703,2023-06-09 08:32:19,2023-06-09 08:32:49,8.176313351362179,0.7788768181434045,0.8449247311323117,0.7780465346116286
299,2023-06-09 08:32:49,2023-06-09 08:34:38,64.81475360576923,0.9092704577323718,0.9491048959585336,0.9199705857496995,2023-06-09 08:34:38,2023-06-09 08:35:08,8.179670284955929,0.7766674726437299,0.8402931017753406,0.7755930973933294
300,2023-06-09 08:35:08,2023-06-09 08:36:57,64.81507912660257,0.9090075370592948,0.9493441459460136,0.9188680404271835,2023-06-09 08:36:57,2023-06-09 08:37:27,8.178051288311298,0.7768521431164864,0.8422723427796975,0.7778250376383463
301,2023-06-09 08:37:27,2023-06-09 08:39:16,64.8158428485577,0.9074196448692908,0.9480097844050481,0.918974851950621,2023-06-09 08:39:16,2023-06-09 08:39:45,8.176552014473158,0.7790257380558894,0.8440123337965745,0.7727347153883714
302,2023-06-09 08:39:46,2023-06-09 08:41:34,64.8125500801282,0.9079623100085136,0.9482983320187299,0.9191974737705328,2023-06-09 08:41:34,2023-06-09 08:42:03,8.17974618765024,0.7747568961901542,0.8388955531976162,0.7725717593462039
303,2023-06-09 08:42:04,2023-06-09 08:43:52,64.81241235977564,0.9052446805513822,0.9455423599634415,0.9193999461638622,2023-06-09 08:43:52,2023-06-09 08:44:21,8.176196758563702,0.7813347547482221,0.8454378568209134,0.7766152406350161
304,2023-06-09 08:44:22,2023-06-09 08:46:11,64.81457832532051,0.9083773295084635,0.9475508469801682,0.920616443340595,2023-06-09 08:46:11,2023-06-09 08:46:41,8.179851825420673,0.7782274881998698,0.8378559992863581,0.7785824506710737
305,2023-06-09 08:46:42,2023-06-09 08:48:30,64.81469100560898,0.9061058240059094,0.9459473047501001,0.9196098523262219,2023-06-09 08:48:30,2023-06-09 08:48:59,8.177152193509615,0.7846315824068509,0.8410736475235376,0.7854784451998197
306,2023-06-09 08:49:00,2023-06-09 08:50:48,64.81490384615384,0.9073015848795573,0.9496201735276443,0.9170349316719251,2023-06-09 08:50:48,2023-06-09 08:51:18,8.172677847055288,0.7843378507173978,0.8510049673227164,0.7790621243990384
307,2023-06-09 08:51:18,2023-06-09 08:53:07,64.81298828125,0.9109500982822516,0.9488177177233573,0.9219135382236578,2023-06-09 08:53:07,2023-06-09 08:53:37,8.174665402143429,0.7828316810803536,0.8454521374824719,0.7837612934601612
308,2023-06-09 08:53:37,2023-06-09 08:55:24,64.81706981169872,0.9053472861265525,0.947770240979317,0.9170481363932291,2023-06-09 08:55:24,2023-06-09 08:55:53,8.176471416766827,0.7734467922112881,0.8442809276091747,0.7726890368339343
309,2023-06-09 08:55:54,2023-06-09 08:57:42,64.81321990184294,0.9081997993664864,0.9476776123046875,0.9204093737479968,2023-06-09 08:57:42,2023-06-09 08:58:11,8.178642077323717,0.7720396090776492,0.8401424701397235,0.7695369231395233
310,2023-06-09 08:58:12,2023-06-09 09:00:00,64.81191781850961,0.9075495402018229,0.9479986337515024,0.9198735555013021,2023-06-09 09:00:00,2023-06-09 09:00:29,8.175448686648638,0.7835008670122195,0.8463936830178286,0.7829051873622797
